Year,Round,SessionType,DriverNumber,Driver,LapNumber,TimeInLap,Time,Throttle,Brake,DRS,RPM,Speed,X,Y,Z,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,FreshTyre,Corner,Speed_ms,Acceleration,Accel_Type
2025,18,Q,1,VER,1.0,64.661,0 days 00:01:04.661000,48.0,False,8,9250.0,145.0,-11843.7909531587,580.7084362459893,203.00101522348007,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,40.27777777777778,7.812480000000495,Acceleration
2025,18,Q,1,VER,1.0,64.741,0 days 00:01:04.741000,48.0,False,8,9165.0,146.66666666666666,-11859.0,551.0,203.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,40.74074074074074,5.787037037037147,Acceleration
2025,18,Q,1,VER,1.0,64.901,0 days 00:01:04.901000,48.0,False,8,8995.0,150.0,-11889.252232405348,492.7548959624531,202.99967312742825,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,41.666666666666664,5.787037037037147,Acceleration
2025,18,Q,1,VER,1.0,65.081,0 days 00:01:05.081000,47.35714194285714,False,8,9121.643037257145,152.57143222857144,-11924.0,425.0,203.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,42.3809533968254,3.968259611992811,Acceleration
2025,18,Q,1,VER,1.0,65.101,0 days 00:01:05.101000,47.285714285714285,False,8,9135.714285714286,152.85714285714286,-11928.0,417.0,203.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,42.46031746031746,3.968203174604036,Acceleration
2025,18,Q,1,VER,1.0,65.181,0 days 00:01:05.181000,47.0,False,8,9192.0,154.0,-11945.866096899164,381.9492369611678,203.00474312786872,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,42.77777777777778,3.9682539682540385,Acceleration
2025,18,Q,1,VER,1.0,65.381,0 days 00:01:05.381000,47.0,False,8,9332.0,157.0,-12001.063861268203,277.75447066116806,203.03502213367324,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,43.61111111111111,4.1666666666665835,Acceleration
2025,18,Q,1,VER,1.0,65.501,0 days 00:01:05.501000,47.0,False,8,9371.503058480825,157.74534072605329,-12029.0,226.0,203.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,43.81815020168147,1.7253257547529501,Acceleration
2025,18,Q,1,VER,1.0,65.542,0 days 00:01:05.542000,47.0,False,8,9385.0,158.0,-12036.927832831649,211.46230053668893,202.97503750940325,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,43.888888888888886,1.725333834327371,Acceleration
2025,18,Q,1,VER,1.0,65.822,0 days 00:01:05.822000,47.0,False,8,9594.0,161.0,-12077.856497935736,138.53097565937054,202.94883479376293,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,44.72222222222222,2.9761904761904727,Acceleration
2025,18,Q,1,VER,1.0,65.841,0 days 00:01:05.841000,47.6531272,False,8,9613.2375648,161.1781256,-12081.0,133.0,203.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,44.77170155555555,2.604175438597544,Acceleration
2025,18,Q,1,VER,1.0,66.081,0 days 00:01:06.081000,55.9031272,False,8,9856.2375648,163.4281256,-12135.0,39.0,204.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,45.39670155555555,2.604166666666568,Acceleration
2025,18,Q,1,VER,1.0,66.142,0 days 00:01:06.142000,58.0,False,8,9918.0,164.0,-12156.947604987883,1.566093712445262,204.06868679421527,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,45.55555555555556,2.60416393442662,Acceleration
2025,18,Q,1,VER,1.0,66.261,0 days 00:01:06.261000,62.16499328,False,8,10037.59480704,165.18999808,-12205.0,-80.0,204.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,45.88611057777778,2.777773295985055,Acceleration
2025,18,Q,1,VER,1.0,66.342,0 days 00:01:06.342000,65.0,False,8,10119.0,166.0,-12234.640914892168,-130.38874169731952,203.95503220538296,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,46.11111111111111,2.777784362139761,Acceleration
2025,18,Q,1,VER,1.0,67.541,0 days 00:01:07.541000,88.0,False,8,9933.0,197.0,-12504.383378381282,-598.4682238794629,203.9990284264979,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,54.72222222222222,7.181910851635637,Acceleration
2025,18,Q,1,VER,1.0,67.56,0 days 00:01:07.560000,88.81428845714285,False,8,9979.143012571429,197.61071634285713,-12511.0,-610.0,204.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,54.89186565079365,8.928601503756704,Acceleration
2025,18,Q,1,VER,1.0,67.821,0 days 00:01:07.821000,100.0,False,8,10613.0,206.0,-12612.468029728823,-786.5978055186807,204.00128922473883,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,57.22222222222222,8.928569239190086,Acceleration
2025,18,Q,1,VER,1.0,67.94,0 days 00:01:07.940000,100.0,False,8,10743.15632,208.9750016,-12648.0,-848.0,204.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,58.04861155555556,6.944448179271766,Acceleration
2025,18,Q,1,VER,1.0,68.141,0 days 00:01:08.141000,100.0,False,8,10963.0,214.0,-12680.453938546105,-903.0430486476116,204.00002575637347,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,59.44444444444444,6.944442233277761,Acceleration
2025,18,Q,1,VER,1.0,68.22,0 days 00:01:08.220000,100.0,False,8,10479.124608,215.9750016,-12696.0,-930.0,204.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,59.993056,6.944450070324113,Acceleration
2025,18,Q,1,VER,1.0,68.301,0 days 00:01:08.301000,100.0,False,8,9983.0,218.0,-12717.789927163018,-968.3376044767276,203.99967990404167,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,60.55555555555556,6.944438957475716,Acceleration
2025,18,Q,1,VER,1.0,68.42,0 days 00:01:08.420000,100.0,False,8,9997.1312576,219.4875008,-12756.0,-1035.0,204.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,60.96875022222222,3.472224089635823,Acceleration
2025,18,Q,1,VER,1.0,68.461,0 days 00:01:08.461000,100.0,False,8,10002.0,220.0,-12769.20043628201,-1057.392996354327,204.00081736860176,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,61.11111111111111,3.4722168021682664,Acceleration
2025,18,Q,1,VER,1.0,68.741,0 days 00:01:08.741000,34.0,True,8,9647.0,219.0,-12859.739441756155,-1202.4401874377347,204.0021188171025,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,60.83333333333333,-0.9920634920634909,Deceleration
2025,18,Q,1,VER,1.0,68.76,0 days 00:01:08.760000,31.692849371428572,True,8,9630.578516114285,217.43928045714287,-12866.0,-1212.0,204.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,60.39980012698413,-15.0,Deceleration
2025,18,Q,1,VER,1.0,69.02,0 days 00:01:09.020000,0.1214207999999983,True,8,9405.8642304,196.0821376,-12949.0,-1336.0,204.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,54.46726044444445,-15.0,Deceleration
2025,18,Q,1,VER,1.0,69.021,0 days 00:01:09.021000,0.0,True,8,9405.0,196.0,-12949.272890312996,-1336.4187128535864,204.00063348330815,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,54.44444444444444,-15.0,Deceleration
2025,18,Q,1,VER,1.0,69.16,0 days 00:01:09.160000,0.0,True,8,9707.821568,185.0785664,-12984.0,-1391.0,204.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,51.41071288888889,-15.0,Deceleration
2025,18,Q,1,VER,1.0,69.301,0 days 00:01:09.301000,0.0,True,8,10015.0,174.0,-13020.2020923109,-1448.247905143468,203.175006757122,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,48.33333333333333,-15.0,Deceleration
2025,18,Q,1,VER,1.0,69.34,0 days 00:01:09.340000,0.0,True,8,9990.62496,172.2937472,-13030.0,-1464.0,203.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,47.85937422222222,-12.15279772079715,Deceleration
2025,18,Q,1,VER,1.0,69.461,0 days 00:01:09.461000,0.0,True,8,9915.0,167.0,-13058.880632204247,-1511.5853407163738,202.91670905655488,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,46.388888888888886,-12.152771349862773,Deceleration
2025,18,Q,1,VER,1.0,69.54,0 days 00:01:09.540000,0.0,True,8,9951.64725191111,161.9527736888889,-13077.0,-1542.0,203.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,44.986881580246916,-15.0,Deceleration
2025,18,Q,1,VER,1.0,69.74,0 days 00:01:09.740000,0.0,True,8,10044.42502968889,149.17499591111113,-13121.0,-1617.0,203.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,41.437498864197536,-15.0,Deceleration
2025,18,Q,1,VER,1.0,69.821,0 days 00:01:09.821000,0.0,True,8,10082.0,144.0,-13137.222724618086,-1645.5107107630809,202.79315154332107,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,40.0,-15.0,Deceleration
2025,18,Q,1,VER,1.0,70.061,0 days 00:01:10.061000,0.0,True,8,9525.0,135.0,-13179.0,-1725.0,202.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,37.5,-10.416666666666272,Deceleration
2025,18,Q,1,VER,1.0,70.101,0 days 00:01:10.101000,0.0,True,8,9421.5,133.5,-13185.0,-1738.0,202.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,37.083333333333336,-10.41666666666868,Deceleration
2025,18,Q,1,VER,1.0,70.301,0 days 00:01:10.301000,0.0,True,8,8904.0,126.0,-13208.321029712311,-1792.57420745781,202.76082402349297,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,35.0,-10.416666666666531,Deceleration
2025,18,Q,1,VER,1.0,70.441,0 days 00:01:10.441000,0.0,True,8,8702.999632457142,123.49999542857142,-13218.0,-1846.0,203.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,34.30555428571429,-4.9603265306122175,Deceleration
2025,18,Q,1,VER,1.0,70.581,0 days 00:01:10.581000,0.0,False,8,8502.0,121.0,-13222.317783022332,-1926.6820382643975,202.36841547864267,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,33.61111111111111,-4.960308390022691,Deceleration
2025,18,Q,1,VER,1.0,70.661,0 days 00:01:10.661000,0.0,False,8,8447.5,120.0,-13223.0,-1966.0,202.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,33.333333333333336,-3.4722222222222174,Deceleration
2025,18,Q,1,VER,1.0,70.741,0 days 00:01:10.741000,0.0,False,8,8393.0,119.0,-13222.68815596937,-1991.078373045772,201.81365954586235,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,33.05555555555556,-3.4722222222223063,Deceleration
2025,18,Q,1,VER,1.0,70.981,0 days 00:01:10.981000,14.25,False,8,8337.5,115.25,-13216.0,-2024.0,202.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,32.013888888888886,-4.3402777777778905,Deceleration
2025,18,Q,1,VER,1.0,71.061,0 days 00:01:11.061000,19.0,False,8,8319.0,114.0,-13211.976589651573,-2046.0250682313192,202.10809923078344,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,31.666666666666664,-4.340277777777089,Deceleration
2025,18,Q,1,VER,1.0,71.201,0 days 00:01:11.201000,33.0000256,False,8,8480.0002944,114.8750016,-13203.0,-2094.0,202.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,31.909722666666667,1.7361142857144751,Acceleration
2025,18,Q,1,VER,1.0,71.221,0 days 00:01:11.221000,35.0,False,8,8503.0,115.0,-13201.546778136077,-2100.605492076792,201.9060218170248,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,31.944444444444443,1.736088888887899,Acceleration
2025,18,Q,1,VER,1.0,71.361,0 days 00:01:11.361000,37.6250048,False,8,8568.1876192,117.187504,-13190.0,-2145.0,201.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,32.552084444444446,4.340285714285722,Acceleration
2025,18,Q,1,VER,1.0,71.541,0 days 00:01:11.541000,41.0,False,8,8652.0,120.0,-13170.561679594157,-2200.3883831444173,200.94423649419164,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,33.333333333333336,4.340271604938453,Acceleration
2025,18,Q,1,VER,1.0,71.601,0 days 00:01:11.601000,41.7500032,False,8,8740.250376533333,121.00000426666666,-13163.0,-2219.0,201.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,33.6111122962963,4.629649382715863,Acceleration
2025,18,Q,1,VER,1.0,71.781,0 days 00:01:11.781000,44.0,False,8,9005.0,124.0,-13137.58023670674,-2275.447461183985,200.988933692519,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,34.44444444444444,4.629623045267296,Acceleration
2025,18,Q,1,VER,1.0,71.841,0 days 00:01:11.841000,44.60000256,False,8,9051.80019968,124.30000128,-13129.0,-2293.0,201.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,34.527778133333335,1.3888948148151472,Acceleration
2025,18,Q,1,VER,1.0,71.981,0 days 00:01:11.981000,46.0,False,8,9161.0,125.0,-13107.7157127472,-2332.2290888936686,201.0737923525724,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,34.72222222222222,1.3888863492063253,Acceleration
2025,18,Q,1,VER,1.0,72.021,0 days 00:01:12.021000,47.61993672576993,False,8,9234.769426281217,126.12149465630226,-13098.0,-2347.0,201.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,35.033748515639516,7.788157335431149,Acceleration
2025,18,Q,1,VER,1.0,72.221,0 days 00:01:12.221000,55.7196203546196,False,8,9603.616557687292,131.72896793781356,-13024.0,-2445.0,200.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,36.59137998272599,7.788157335432255,Acceleration
2025,18,Q,1,VER,1.0,72.302,0 days 00:01:12.302000,59.0,False,8,9753.0,134.0,-12997.122068733892,-2476.339071047617,199.84242167281897,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,37.22222222222222,7.788175796249484,Acceleration
2025,18,Q,1,VER,1.0,72.662,0 days 00:01:12.662000,69.0,False,8,10262.0,141.0,-12914.7056734308,-2541.996284050063,200.944026609498,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,39.166666666666664,5.401234567901239,Acceleration
2025,18,Q,1,VER,1.0,72.721,0 days 00:01:12.721000,69.18495329000324,False,8,10415.881137282691,143.03448619003558,-12901.0,-2551.0,201.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,39.731801719454324,9.57856021674041,Acceleration
2025,18,Q,1,VER,1.0,72.981,0 days 00:01:12.981000,70.0,False,8,11094.0,152.0,-12830.417362734264,-2595.4399824625452,200.1724554028235,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,42.22222222222222,9.578540395261477,Acceleration
2025,18,Q,1,VER,1.0,73.0,0 days 00:01:13,65.249984,False,8,11080.2249536,152.0,-12824.0,-2599.0,200.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,42.22222222222222,0.0,Neutral
2025,18,Q,1,VER,1.0,73.16,0 days 00:01:13.160000,25.249984,False,8,10964.2249536,152.0,-12763.0,-2630.0,198.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,42.22222222222222,0.0,Neutral
2025,18,Q,1,VER,1.0,73.261,0 days 00:01:13.261000,0.0,True,8,10891.0,152.0,-12721.756962216055,-2648.7418138408334,196.66991595403204,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,42.22222222222222,0.0,Neutral
2025,18,Q,1,VER,1.0,73.44,0 days 00:01:13.440000,0.0,True,8,10213.7830912,143.0499968,-12649.0,-2678.0,195.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,39.73611022222222,-13.888893854748437,Deceleration
2025,18,Q,1,VER,1.0,73.6,0 days 00:01:13.600000,0.0,True,8,9608.449757866669,135.0499968,-12590.0,-2698.0,195.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,37.513888,-13.88888888888918,Deceleration
2025,18,Q,1,VER,1.0,73.741,0 days 00:01:13.741000,0.0,True,8,9075.0,128.0,-12540.440013288262,-2713.9988387780863,195.01574755185115,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,35.55555555555556,-13.888882584711844,Deceleration
2025,18,Q,1,VER,1.0,73.82,0 days 00:01:13.820000,0.0,True,8,8849.8498176,124.7681792,-12514.0,-2723.0,195.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,34.657827555555556,-11.363645569621195,Deceleration
2025,18,Q,1,VER,1.0,74.18,0 days 00:01:14.180000,0.0,True,8,7823.8498176,110.04090647272729,-12409.0,-2768.0,196.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,30.566918464646466,-11.36363636363593,Deceleration
2025,18,Q,1,VER,1.0,74.181,0 days 00:01:14.181000,0.0,True,8,7821.0,110.0,-12408.745533591107,-2768.139028847484,196.0110628256216,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,30.555555555555554,-11.362909091020086,Deceleration
2025,18,Q,1,VER,1.0,74.26,0 days 00:01:14.260000,0.0,True,8,7683.627666488889,108.46388764444444,-12389.0,-2780.0,197.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,30.128857679012345,-5.40123894358439,Deceleration
2025,18,Q,1,VER,1.0,74.54,0 days 00:01:14.540000,0.0,True,8,7196.7387776,103.0194432,-12318.0,-2852.0,199.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,28.616512,-5.401234567901209,Deceleration
2025,18,Q,1,VER,1.0,74.541,0 days 00:01:14.541000,0.0,True,8,7195.0,103.0,-12317.793659102274,-2852.268700147788,199.0023173186019,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,28.61111111111111,-5.400888888940417,Deceleration
2025,18,Q,1,VER,1.0,74.901,0 days 00:01:14.901000,5.0,False,8,6845.0,96.0,-12272.221303121109,-2938.9680999123093,198.14632189888684,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,26.666666666666664,-5.401234567901248,Deceleration
2025,18,Q,1,VER,1.0,74.98,0 days 00:01:14.980000,10.386368,False,8,6936.568256,96.3590912,-12266.0,-2956.0,198.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,26.76641422222222,1.2626272855132439,Acceleration
2025,18,Q,1,VER,1.0,75.3,0 days 00:01:15.300000,32.20454981818182,False,8,7307.477346909091,97.81363665454543,-12245.0,-3024.0,198.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,27.170454626262618,1.2626262626262699,Acceleration
2025,18,Q,1,VER,1.0,75.341,0 days 00:01:15.341000,35.0,False,8,7355.0,98.0,-12242.21797156446,-3034.248973818245,197.87736570274905,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,27.22222222222222,1.2626242916977406,Acceleration
2025,18,Q,1,VER,1.0,75.56,0 days 00:01:15.560000,41.96818385454545,False,8,7707.888739490909,102.47954676363636,-12227.0,-3095.0,197.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,28.46654076767677,5.68181984225799,Acceleration
2025,18,Q,1,VER,1.0,75.781,0 days 00:01:15.781000,49.0,False,8,8064.0,107.0,-12214.0032274209,-3158.433561262844,197.0876094157788,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,29.72222222222222,5.68181653640467,Acceleration
2025,18,Q,1,VER,1.0,75.8,0 days 00:01:15.800000,50.9000064,False,8,8113.02016512,108.04500352,-12213.0,-3164.0,197.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,30.012500977777776,15.0,Acceleration
2025,18,Q,1,VER,1.0,75.981,0 days 00:01:15.981000,69.0,False,8,8580.0,118.0,-12204.03663902213,-3218.530910417188,195.24834714089965,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,32.77777777777778,15.0,Acceleration
2025,18,Q,1,VER,1.0,76.02,0 days 00:01:16.020000,70.7062528,False,8,8711.01584,119.7062528,-12202.0,-3231.0,195.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,33.251736888888885,12.15279772079715,Acceleration
2025,18,Q,1,VER,1.0,76.301,0 days 00:01:16.301000,83.0,False,8,9655.0,132.0,-12185.96379303873,-3326.802317227124,195.8883780280085,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,36.666666666666664,12.15277500988508,Acceleration
2025,18,Q,1,VER,1.0,76.32,0 days 00:01:16.320000,83.07916693333334,False,8,9704.320999466669,132.7125024,-12185.0,-3333.0,196.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,36.864584,10.416701754390925,Acceleration
2025,18,Q,1,VER,1.0,76.541,0 days 00:01:16.541000,84.0,False,8,10278.0,141.0,-12172.228018282973,-3412.007975679726,197.69369680118567,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,39.166666666666664,10.416663650075229,Acceleration
2025,18,Q,1,VER,1.0,76.561,0 days 00:01:16.561000,78.09992448,False,8,10250.499648,141.70000896,-12170.0,-3423.0,198.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,39.361113599999996,9.722346666661608,Acceleration
2025,18,Q,1,VER,1.0,76.741,0 days 00:01:16.741000,25.0,False,8,10003.0,148.0,-12142.495098065085,-3545.6012130283434,201.70197840451132,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,41.11111111111111,9.722208395062129,Acceleration
2025,18,Q,1,VER,1.0,76.761,0 days 00:01:16.761000,25.0,False,8,9870.498304,147.7499968,-12140.0,-3556.0,202.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,41.04166577777777,-3.4722666666674034,Deceleration
2025,18,Q,1,VER,1.0,76.901,0 days 00:01:16.901000,25.0,False,8,8943.0,146.0,-12129.645382564628,-3594.0113234723012,202.82772004063105,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,40.55555555555556,-3.472215873015813,Deceleration
2025,18,Q,1,VER,1.0,77.061,0 days 00:01:17.061000,34.5,False,8,8980.0,146.0,-12117.0,-3614.0,203.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,40.55555555555556,0.0,Neutral
2025,18,Q,1,VER,1.0,77.221,0 days 00:01:17.221000,44.0,False,8,9017.0,146.0,-12084.957390310175,-3667.122527162955,204.55033088297745,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,40.55555555555556,0.0,Neutral
2025,18,Q,1,VER,1.0,77.261,0 days 00:01:17.261000,46.3,False,8,9042.4,146.5,-12075.0,-3681.0,205.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,40.69444444444444,3.4722222222228343,Acceleration
2025,18,Q,1,VER,1.0,77.461,0 days 00:01:17.461000,57.8,False,8,9169.4,149.0,-12018.0,-3742.0,207.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,41.388888888888886,3.472222222222165,Acceleration
2025,18,Q,1,VER,1.0,77.621,0 days 00:01:17.621000,67.0,False,8,9271.0,151.0,-11968.00998295703,-3788.467399413879,207.81262653764216,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,41.94444444444444,3.4722222222223063,Acceleration
2025,18,Q,1,VER,1.0,77.661,0 days 00:01:17.661000,68.0,False,8,9309.75,152.0,-11955.0,-3800.0,208.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,42.22222222222222,6.944444444443379,Acceleration
