Year,Round,SessionType,DriverNumber,Driver,LapNumber,TimeInLap,Time,Throttle,Brake,DRS,RPM,Speed,X,Y,Z,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,FreshTyre,Corner,Speed_ms,Acceleration,Accel_Type
2025,17,Q,1,VER,1.0,67.766,0 days 00:01:07.766000,38.2361152,False,8,9232.819552,97.6805568,-11547.0,-4313.0,-211.0,,,0 days 00:00:57.234000,0 days 00:00:25.835000,MEDIUM,True,,27.133488,5.401244444442818,Acceleration
2025,17,Q,1,VER,1.0,67.826,0 days 00:01:07.826000,42.069448533333336,False,8,9333.652885333331,98.84722346666666,-11563.0,-4305.0,-211.0,,,0 days 00:00:57.234000,0 days 00:00:25.835000,MEDIUM,True,,27.457562074074072,5.401234567902285,Acceleration
2025,17,Q,1,VER,1.0,68.091,0 days 00:01:08.091000,59.0,False,8,9779.0,104.0,-11659.910757895235,-4264.963995614928,-203.2635824787413,,,0 days 00:00:57.234000,0 days 00:00:25.835000,MEDIUM,True,,28.88888888888889,5.401233263452127,Acceleration
2025,17,Q,1,VER,1.0,68.165,0 days 00:01:08.165000,60.156252,False,8,9911.2752288,106.5437544,-11682.0,-4256.0,-201.0,,,0 days 00:00:57.234000,0 days 00:00:25.835000,MEDIUM,True,,29.59548733333333,9.548627627626008,Acceleration
2025,17,Q,1,VER,1.0,68.411,0 days 00:01:08.411000,64.0,False,8,10351.0,115.0,-11721.659756274948,-4238.392456306337,-196.78887609521564,,,0 days 00:00:57.234000,0 days 00:00:25.835000,MEDIUM,True,,31.944444444444443,9.548606142728287,Acceleration
2025,17,Q,1,VER,1.0,68.545,0 days 00:01:08.545000,55.86427794285714,False,8,9673.820781714288,118.3500032,-11767.0,-4226.0,-192.0,,,0 days 00:00:57.234000,0 days 00:00:25.835000,MEDIUM,True,,32.87500088888889,6.944451077943628,Acceleration
2025,17,Q,1,VER,1.0,68.691,0 days 00:01:08.691000,47.0,False,8,8936.0,122.0,-11853.383124244603,-4205.922952891244,-182.91884579588023,,,0 days 00:00:57.234000,0 days 00:00:25.835000,MEDIUM,True,,33.888888888888886,6.944438356164307,Acceleration
2025,17,Q,1,VER,1.0,68.725,0 days 00:01:08.725000,47.0,False,8,8970.077401018181,122.3863650909091,-11871.0,-4202.0,-181.0,,,0 days 00:00:57.234000,0 days 00:00:25.835000,MEDIUM,True,,33.996212525252524,3.1565775401077683,Acceleration
2025,17,Q,1,VER,1.0,69.125,0 days 00:01:09.125000,47.0,False,8,9370.986491927271,126.93181963636364,-11961.0,-4189.0,-169.0,,,0 days 00:00:57.234000,0 days 00:00:25.835000,MEDIUM,True,,35.25883878787879,3.1565656565656126,Acceleration
2025,17,Q,1,VER,1.0,69.131,0 days 00:01:09.131000,47.0,False,8,9377.0,127.0,-11962.868019078263,-4188.8596503025865,-168.77747905183293,,,0 days 00:00:57.234000,0 days 00:00:25.835000,MEDIUM,True,,35.27777777777778,3.1564983164984746,Acceleration
2025,17,Q,1,VER,1.0,69.331,0 days 00:01:09.331000,43.0,False,8,9331.0,128.0,-12045.7076342211,-4182.269985245795,-159.63240938718465,,,0 days 00:00:57.234000,0 days 00:00:25.835000,MEDIUM,True,,35.55555555555556,1.388888888888873,Acceleration
2025,17,Q,1,VER,1.0,69.366,0 days 00:01:09.366000,39.587296832741515,False,8,9348.53970697591,126.88888734089258,-12061.0,-4181.0,-158.0,,,0 days 00:00:57.234000,0 days 00:00:25.835000,MEDIUM,True,,35.24691315024794,-8.81835443736131,Deceleration
2025,17,Q,1,VER,1.0,69.772,0 days 00:01:09.772000,0.0,True,8,9552.0,114.0,-12207.820122357554,-4167.37734017956,-143.25801365919554,,,0 days 00:00:57.234000,0 days 00:00:25.835000,MEDIUM,True,,31.666666666666664,-8.818341092564593,Deceleration
2025,17,Q,1,VER,1.0,69.786,0 days 00:01:09.786000,0.0,True,8,9514.150346057142,113.50000457142858,-12211.0,-4167.0,-143.0,,,0 days 00:00:57.234000,0 days 00:00:25.835000,MEDIUM,True,,31.52777904761905,-9.920544217689793,Deceleration
2025,17,Q,1,VER,1.0,70.026,0 days 00:01:10.026000,0.0,True,8,8865.2932032,104.928576,-12252.0,-4160.0,-141.0,,,0 days 00:00:57.234000,0 days 00:00:25.835000,MEDIUM,True,,29.14682666666667,-9.920634920635127,Deceleration
2025,17,Q,1,VER,1.0,70.052,0 days 00:01:10.052000,0.0,True,8,8795.0,104.0,-12257.61779449255,-4158.722790738866,-140.8656230132781,,,0 days 00:00:57.234000,0 days 00:00:25.835000,MEDIUM,True,,28.88888888888889,-9.920683760679857,Deceleration
2025,17,Q,1,VER,1.0,70.306,0 days 00:01:10.306000,0.0,True,8,8361.083552,96.2388928,-12327.0,-4140.0,-140.0,,,0 days 00:00:57.234000,0 days 00:00:25.835000,MEDIUM,True,,26.733025777777776,-8.487650043744852,Deceleration
2025,17,Q,1,VER,1.0,70.412,0 days 00:01:10.412000,0.0,True,8,8180.0,93.0,-12353.22750464367,-4130.044704522321,-140.36731890339658,,,0 days 00:00:57.234000,0 days 00:00:25.835000,MEDIUM,True,,25.833333333333332,-8.487664570229901,Deceleration
2025,17,Q,1,VER,1.0,70.526,0 days 00:01:10.526000,4.160580103056705,True,8,8158.840478333026,92.28675769661884,-12379.0,-4118.0,-141.0,,,0 days 00:00:57.234000,0 days 00:00:25.835000,MEDIUM,True,,25.63521047128301,-1.7379198425468383,Deceleration
2025,17,Q,1,VER,1.0,71.206,0 days 00:01:11.206000,28.97810331991224,True,8,8032.6256459730175,88.0323251451579,-12498.0,-4013.0,-144.0,,,0 days 00:00:57.234000,0 days 00:00:25.835000,MEDIUM,True,,24.45342365143275,-1.737921793897423,Deceleration
2025,17,Q,1,VER,1.0,71.371,0 days 00:01:11.371000,35.0,False,8,8002.0,87.0,-12513.392941234646,-3977.913873304122,-145.57820271014074,,,0 days 00:00:57.234000,0 days 00:00:25.835000,MEDIUM,True,,24.166666666666664,-1.7379211197945446,Deceleration
2025,17,Q,1,VER,1.0,71.486,0 days 00:01:11.486000,40.7500032,False,8,8272.2501504,88.796876,-12521.0,-3951.0,-147.0,,,0 days 00:00:57.234000,0 days 00:00:25.835000,MEDIUM,True,,24.665798888888887,4.340280193236373,Acceleration
2025,17,Q,1,VER,1.0,71.691,0 days 00:01:11.691000,51.0,False,8,8754.0,92.0,-12528.887474759173,-3897.9896878018767,-150.15944045983545,,,0 days 00:00:57.234000,0 days 00:00:25.835000,MEDIUM,True,,25.555555555555554,4.340276422764266,Acceleration
2025,17,Q,1,VER,1.0,71.746,0 days 00:01:11.746000,52.10000128,False,8,8912.67518464,95.57500416,-12530.0,-3883.0,-151.0,,,0 days 00:00:57.234000,0 days 00:00:25.835000,MEDIUM,True,,26.548612266666666,15.0,Acceleration
2025,17,Q,1,VER,1.0,71.891,0 days 00:01:11.891000,55.0,False,8,9331.0,105.0,-12531.369825599311,-3841.798795395343,-153.09592728647098,,,0 days 00:00:57.234000,0 days 00:00:25.835000,MEDIUM,True,,29.166666666666664,15.0,Acceleration
2025,17,Q,1,VER,1.0,71.946,0 days 00:01:11.946000,44.196416,False,8,9020.642496,105.3928576,-12532.0,-3824.0,-154.0,,,0 days 00:00:57.234000,0 days 00:00:25.835000,MEDIUM,True,,29.27579377777778,1.984129292929613,Acceleration
2025,17,Q,1,VER,1.0,72.171,0 days 00:01:12.171000,0.0,False,8,7751.0,107.0,-12537.110709154114,-3740.004901152469,-158.43679121285692,,,0 days 00:00:57.234000,0 days 00:00:25.835000,MEDIUM,True,,29.72222222222222,1.984126419753005,Acceleration
2025,17,Q,1,VER,1.0,72.206,0 days 00:01:12.206000,0.0,False,8,7686.124881371428,106.49999908571428,-12538.0,-3729.0,-159.0,,,0 days 00:00:57.234000,0 days 00:00:25.835000,MEDIUM,True,,29.583333079365076,-3.9682612244902575,Deceleration
2025,17,Q,1,VER,1.0,72.451,0 days 00:01:12.451000,0.0,False,8,7232.0,103.0,-12547.78240823724,-3678.0636405061578,-161.08417621225112,,,0 days 00:00:57.234000,0 days 00:00:25.835000,MEDIUM,True,,28.61111111111111,-3.968252931648994,Deceleration
2025,17,Q,1,VER,1.0,72.546,0 days 00:01:12.546000,3.3250022400000003,False,8,7336.02507008,102.52499968,-12566.0,-3659.0,-161.0,,,0 days 00:00:57.234000,0 days 00:00:25.835000,MEDIUM,True,,28.479166577777775,-1.3888898245612358,Deceleration
2025,17,Q,1,VER,1.0,72.651,0 days 00:01:12.651000,7.0,False,8,7451.0,102.0,-12600.549160134746,-3633.794298806594,-160.31995450175003,,,0 days 00:00:57.234000,0 days 00:00:25.835000,MEDIUM,True,,28.333333333333332,-1.388888042328164,Deceleration
2025,17,Q,1,VER,1.0,72.806,0 days 00:01:12.806000,8.55000064,False,8,7403.72498048,102.0,-12656.0,-3600.0,-159.0,,,0 days 00:00:57.234000,0 days 00:00:25.835000,MEDIUM,True,,28.333333333333332,0.0,Neutral
2025,17,Q,1,VER,1.0,72.851,0 days 00:01:12.851000,9.0,False,8,7390.0,102.0,-12666.164094149544,-3594.3390689706657,-158.7880976467486,,,0 days 00:00:57.234000,0 days 00:00:25.835000,MEDIUM,True,,28.333333333333332,0.0,Neutral
2025,17,Q,1,VER,1.0,73.146,0 days 00:01:13.146000,32.04688,False,8,7500.625024,102.0,-12714.0,-3589.0,-157.0,,,0 days 00:00:57.234000,0 days 00:00:25.835000,MEDIUM,True,,28.333333333333332,0.0,Neutral
2025,17,Q,1,VER,1.0,73.171,0 days 00:01:13.171000,34.0,False,8,7510.0,102.0,-12724.13455348068,-3588.6861443641437,-156.45290849959406,,,0 days 00:00:57.234000,0 days 00:00:25.835000,MEDIUM,True,,28.333333333333332,0.0,Neutral
2025,17,Q,1,VER,1.0,73.326,0 days 00:01:13.326000,40.7812528,False,8,7968.2189392,104.9062512,-12804.0,-3586.0,-152.0,,,0 days 00:00:57.234000,0 days 00:00:25.835000,MEDIUM,True,,29.140625333333332,5.2083354838714095,Acceleration
2025,17,Q,1,VER,1.0,73.331,0 days 00:01:13.331000,41.0,False,8,7983.0,105.0,-12806.415630071491,-3585.961764084919,-151.86337884398716,,,0 days 00:00:57.234000,0 days 00:00:25.835000,MEDIUM,True,,29.166666666666664,5.208266666656296,Acceleration
2025,17,Q,1,VER,1.0,73.491,0 days 00:01:13.491000,48.0,False,8,8115.0,107.0,-12871.650302956845,-3587.061778388705,-148.1133706997177,,,0 days 00:00:57.234000,0 days 00:00:25.835000,MEDIUM,True,,29.72222222222222,3.4722222222223063,Acceleration
2025,17,Q,1,VER,1.0,73.786,0 days 00:01:13.786000,53.736112355555555,False,8,8725.486243555555,116.83333546666668,-12951.0,-3596.0,-143.0,,,0 days 00:00:57.234000,0 days 00:00:25.835000,MEDIUM,True,,32.4537042962963,9.259261268047675,Acceleration
2025,17,Q,1,VER,1.0,73.851,0 days 00:01:13.851000,55.0,False,8,8860.0,119.0,-12966.462968227828,-3597.9461579990098,-141.84635639669992,,,0 days 00:00:57.234000,0 days 00:00:25.835000,MEDIUM,True,,33.05555555555556,9.259250142450412,Acceleration
2025,17,Q,1,VER,1.0,74.091,0 days 00:01:14.091000,77.0,False,8,9462.0,127.0,-13021.765736301952,-3605.51992051742,-137.25957565149557,,,0 days 00:00:57.234000,0 days 00:00:25.835000,MEDIUM,True,,35.27777777777778,9.259259259259453,Acceleration
2025,17,Q,1,VER,1.0,74.186,0 days 00:01:14.186000,81.7500032,False,8,9812.482378971428,131.41071725714286,-13049.0,-3610.0,-135.0,,,0 days 00:00:57.234000,0 days 00:00:25.835000,MEDIUM,True,,36.502977015873014,12.896834085211234,Acceleration
2025,17,Q,1,VER,1.0,74.371,0 days 00:01:14.371000,91.0,False,8,10495.0,140.0,-13116.980309832434,-3623.312400282517,-129.54209269967,,,0 days 00:00:57.234000,0 days 00:00:25.835000,MEDIUM,True,,38.888888888888886,12.896820935221758,Acceleration
2025,17,Q,1,VER,1.0,74.386,0 days 00:01:14.386000,91.6562528,False,8,10550.9689888,140.8437536,-13124.0,-3625.0,-129.0,,,0 days 00:00:57.234000,0 days 00:00:25.835000,MEDIUM,True,,39.12326488888889,15.0,Acceleration
2025,17,Q,1,VER,1.0,74.531,0 days 00:01:14.531000,98.0,False,8,11092.0,149.0,-13205.76676648006,-3647.222532535393,-122.85597399902086,,,0 days 00:00:57.234000,0 days 00:00:25.835000,MEDIUM,True,,41.388888888888886,15.0,Acceleration
2025,17,Q,1,VER,1.0,74.666,0 days 00:01:14.666000,99.35000064,False,8,11546.27521536,155.07500288,-13286.0,-3672.0,-117.0,,,0 days 00:00:57.234000,0 days 00:00:25.835000,MEDIUM,True,,43.07638968888889,12.500005925926784,Acceleration
2025,17,Q,1,VER,1.0,74.731,0 days 00:01:14.731000,100.0,False,8,11765.0,158.0,-13320.073255250816,-3683.553536771258,-114.56383880427052,,,0 days 00:00:57.234000,0 days 00:00:25.835000,MEDIUM,True,,43.888888888888886,12.499987692308094,Acceleration
2025,17,Q,1,VER,1.0,74.971,0 days 00:01:14.971000,100.0,False,8,11300.0,158.0,-13427.46091554892,-3726.1684673036,-106.9172519313718,,,0 days 00:00:57.234000,0 days 00:00:25.835000,MEDIUM,True,,43.888888888888886,0.0,Neutral
2025,17,Q,1,VER,1.0,75.025,0 days 00:01:15.025000,100.0,False,8,11209.7426432,161.2785792,-13452.0,-3737.0,-105.0,,,0 days 00:00:57.234000,0 days 00:00:25.835000,MEDIUM,True,,44.79960533333333,15.0,Acceleration
2025,17,Q,1,VER,1.0,75.251,0 days 00:01:15.251000,100.0,False,8,10832.0,175.0,-13558.847025292089,-3786.903835873496,-96.14490420179484,,,0 days 00:00:57.234000,0 days 00:00:25.835000,MEDIUM,True,,48.61111111111111,15.0,Acceleration
2025,17,Q,1,VER,1.0,75.285,0 days 00:01:15.285000,100.0,False,8,10884.889088,176.3222272,-13574.0,-3794.0,-95.0,,,0 days 00:00:57.234000,0 days 00:00:25.835000,MEDIUM,True,,48.97839644444444,10.802509803924218,Acceleration
2025,17,Q,1,VER,1.0,75.505,0 days 00:01:15.505000,100.0,False,8,11227.111310222224,184.87778275555556,-13666.0,-3836.0,-89.0,,,0 days 00:00:57.234000,0 days 00:00:25.835000,MEDIUM,True,,51.35493965432099,10.80246913580253,Acceleration
2025,17,Q,1,VER,1.0,75.611,0 days 00:01:15.611000,100.0,False,8,11392.0,189.0,-13714.646058532644,-3857.4209458762543,-85.66509140538574,,,0 days 00:00:57.234000,0 days 00:00:25.835000,MEDIUM,True,,52.5,10.802456091310555,Acceleration
2025,17,Q,1,VER,1.0,75.746,0 days 00:01:15.746000,100.0,False,8,11826.70020608,193.72500224,-13781.0,-3886.0,-81.0,,,0 days 00:00:57.234000,0 days 00:00:25.835000,MEDIUM,True,,53.812500622222224,9.722226831276387,Acceleration
2025,17,Q,1,VER,1.0,75.811,0 days 00:01:15.811000,100.0,False,8,12036.0,196.0,-13813.850657887657,-3899.912400105735,-78.75307583817457,,,0 days 00:00:57.234000,0 days 00:00:25.835000,MEDIUM,True,,54.44444444444444,9.722212649570812,Acceleration
2025,17,Q,1,VER,1.0,76.006,0 days 00:01:16.006000,100.0,False,8,11502.5355392,201.5714304,-13915.0,-3942.0,-72.0,,,0 days 00:00:57.234000,0 days 00:00:25.835000,MEDIUM,True,,55.992064,7.936510541310823,Acceleration
2025,17,Q,1,VER,1.0,76.091,0 days 00:01:16.091000,100.0,False,8,11270.0,204.0,-13959.583773746836,-3960.3255853445903,-69.03520860072186,,,0 days 00:00:57.234000,0 days 00:00:25.835000,MEDIUM,True,,56.666666666666664,7.93650196078488,Acceleration
2025,17,Q,1,VER,1.0,76.266,0 days 00:01:16.266000,100.0,False,8,11128.730168570992,207.96825369182605,-14052.0,-3999.0,-63.0,,,0 days 00:00:57.234000,0 days 00:00:25.835000,MEDIUM,True,,57.76895935884057,6.298815383850473,Acceleration
2025,17,Q,1,VER,1.0,76.506,0 days 00:01:16.506000,100.0,False,8,10934.988756322356,213.41042819319227,-14180.0,-4058.0,-55.0,,,0 days 00:00:57.234000,0 days 00:00:25.835000,MEDIUM,True,,59.280674498108965,6.29881308028512,Acceleration
2025,17,Q,1,VER,1.0,76.532,0 days 00:01:16.532000,100.0,False,8,10914.0,214.0,-14194.06239738345,-4064.8912064794104,-54.07096250034859,,,0 days 00:00:57.234000,0 days 00:00:25.835000,MEDIUM,True,,59.44444444444444,6.298844089826979,Acceleration
2025,17,Q,1,VER,1.0,76.706,0 days 00:01:16.706000,100.0,False,8,11051.0248992,216.89999786666667,-14287.0,-4112.0,-48.0,,,0 days 00:00:57.234000,0 days 00:00:25.835000,MEDIUM,True,,60.24999940740741,4.629626223924912,Acceleration
2025,17,Q,1,VER,1.0,76.772,0 days 00:01:16.772000,100.0,False,8,11103.0,218.0,-14319.550396454377,-4128.795056788568,-46.32534344108397,,,0 days 00:00:57.234000,0 days 00:00:25.835000,MEDIUM,True,,60.55555555555556,4.629638608305113,Acceleration
2025,17,Q,1,VER,1.0,76.906,0 days 00:01:16.906000,100.0,False,8,11227.907023542855,220.39285485714285,-14395.0,-4168.0,-43.0,,,0 days 00:00:57.234000,0 days 00:00:25.835000,MEDIUM,True,,61.220237460317456,4.960312722103711,Acceleration
2025,17,Q,1,VER,1.0,77.052,0 days 00:01:17.052000,100.0,False,8,11364.0,223.0,-14523.88515734126,-4234.925218233366,-36.7630720923676,,,0 days 00:00:57.234000,0 days 00:00:25.835000,MEDIUM,True,,61.94444444444444,4.9603218090889225,Acceleration
2025,17,Q,1,VER,1.0,77.126,0 days 00:01:17.126000,100.0,False,8,11428.749888,223.52857051428572,-14582.0,-4265.0,-34.0,,,0 days 00:00:57.234000,0 days 00:00:25.835000,MEDIUM,True,,62.09126958730159,1.9841235521236507,Acceleration
2025,17,Q,1,VER,1.0,77.332,0 days 00:01:17.332000,100.0,False,8,11609.0,225.0,-14659.093866008872,-4304.191962581611,-31.06479758843338,,,0 days 00:00:57.234000,0 days 00:00:25.835000,MEDIUM,True,,62.5,1.9841282169826842,Acceleration
2025,17,Q,1,VER,1.0,77.506,0 days 00:01:17.506000,100.0,False,8,11664.67995904,229.3499968,-14729.0,-4338.0,-29.0,,,0 days 00:00:57.234000,0 days 00:00:25.835000,MEDIUM,True,,63.708332444444444,6.944439335887348,Acceleration
2025,17,Q,1,VER,1.0,77.532,0 days 00:01:17.532000,100.0,False,8,11673.0,230.0,-14746.735772914535,-4346.6193548264855,-28.382128596693754,,,0 days 00:00:57.234000,0 days 00:00:25.835000,MEDIUM,True,,63.888888888888886,6.944478632479518,Acceleration
2025,17,Q,1,VER,1.0,77.746,0 days 00:01:17.746000,100.0,False,8,11893.55708910017,232.38440096324507,-14926.0,-4434.0,-22.0,,,0 days 00:00:57.234000,0 days 00:00:25.835000,MEDIUM,True,,64.55122248979029,3.0950168266421008,Acceleration
